agent_id,day,stress,usage,peer_influence,persona,intervention_active
39,20,12.745179372179807,56.24191302346743,28.76927837298138,Minimalist,False
40,20,9.825525713378873,30.0,23.80071489954773,Active User,False
41,20,65.05837107762072,1181.141707072054,13.981055422604777,Digital Addict,False
42,20,6.977899886259902,39.84564375144304,10.4573384456231,Minimalist,False
43,20,13.265428892025652,32.07299645061082,27.970240630060214,Active User,False
44,20,33.9362071037231,295.17604191754594,18.03882895468095,Active User,False
45,20,30.610159458984555,265.7682223548728,12.616433801193256,Active User,False
46,20,70.17351578202413,607.3772769681203,36.43189987245663,Heavy User,False
47,20,9.212846512759084,30.0,25.188828423620805,Moderate User,False
48,20,10.348801102323714,38.80919272269416,21.275918007709475,Heavy User,False
49,20,7.070972791345088,64.67899519932816,10.614200582096265,Minimalist,False
50,20,21.349495283125073,151.2094679008382,21.519432088737513,Heavy User,False
51,20,6.894991953612105,30.0,15.699393285059605,Active User,False
52,20,16.500869043382945,148.64081900321517,8.751290306776266,Moderate User,False
53,20,16.88459208905587,86.91515875439197,38.14706188734442,Heavy User,False
54,20,11.499657332234102,45.09461894144289,34.7736903647047,Heavy User,False
55,20,7.828208307974627,30.201667144534145,15.254406603867903,Minimalist,False
56,20,6.27615076670247,32.072585958312395,15.70643137308602,Minimalist,False
57,20,5.965791562785992,30.0,12.765562959930593,Active User,False
58,20,36.725334888000894,353.6927526736396,9.044058070811964,Moderate User,False
59,20,6.824318738279958,31.8729302745993,22.87152528785208,Digital Addict,False
60,20,7.358509500953446,31.52596749023514,19.151925054899017,Minimalist,False
61,20,24.824556888734104,220.23712286456734,9.069918721012426,Active User,False
62,20,12.111167935811377,84.42358098894437,11.212931204592731,Minimalist,False
63,20,12.939882473736336,126.88018003103664,7.885925160278449,Minimalist,False
64,20,9.17428721064409,38.47965756906165,17.898623298123386,Minimalist,False
65,20,10.549849341955438,97.34095025091351,10.632993264631144,Moderate User,False
66,20,17.53088370637616,119.77818338443763,19.649594007494454,Active User,False
67,20,13.300615766296735,87.52757022421308,32.97067894990621,Active User,False
68,20,30.13481561392626,267.9898281727143,19.81385082751271,Heavy User,False
69,20,10.966019317629419,84.30407068993661,23.484765004245894,Minimalist,False
70,20,15.625365932743453,141.83573883091395,12.169544594373482,Minimalist,False
71,20,4.525937361616823,30.0,13.031970977113634,Moderate User,False
72,20,65.26504569771292,583.6285229730804,21.096657681947796,Digital Addict,False
73,20,3.887985091432272,31.265630629304823,8.92125967335898,Minimalist,False
74,20,10.903050216296743,52.600970915487025,44.70908912499567,Heavy User,False
75,20,11.341266036172216,30.0,27.286136668710526,Moderate User,False
76,20,13.87938474999192,120.23792415125043,11.140668615132975,Active User,False
77,20,62.715006432828964,486.35778436555887,43.74809568731421,Heavy User,False
78,20,9.536360966130287,30.0,24.42540761427329,Moderate User,False
79,20,5.356880692001953,30.098169493866884,8.915353005790351,Minimalist,False
80,20,36.77533512024464,244.9277299226078,43.53625872222762,Active User,False
81,20,25.79975885826259,233.87616089142008,15.063549410251431,Moderate User,False
82,20,45.5219947360797,314.13357548973033,36.74283757856856,Heavy User,False
83,20,19.53184260466258,37.99077670576877,39.29978330525415,Digital Addict,False
84,20,63.4511155826679,960.8962411300927,18.955123634369496,Heavy User,False
85,20,9.875459564651614,76.90047189798321,9.859266739746438,Minimalist,False
86,20,14.110942833758074,62.873355553022556,20.033985822234765,Moderate User,False
87,20,8.77110302601973,30.0,31.194126882846426,Heavy User,False
88,20,7.211396397802899,30.0,14.203999307457655,Moderate User,False
89,20,8.654716886758987,53.24630543577188,19.135240944781952,Active User,False
90,20,21.213599878150266,58.65102256620295,40.88875926788201,Heavy User,False
91,20,29.46822401978376,259.12448903727886,10.401416286709118,Moderate User,False
92,20,46.20139445368702,378.21871902531,25.16272406640912,Digital Addict,False
93,20,9.016782457398309,38.83688226083221,17.09591656258007,Minimalist,False
94,20,10.020275190370253,67.2433996178291,12.521225959837913,Moderate User,False
95,20,39.1258428986235,326.4399910992438,19.19882679018928,Heavy User,False
96,20,11.75877114021912,30.0,25.479021151335587,Minimalist,False
97,20,69.72664956980995,615.6103644199719,43.561497830974716,Heavy User,False
98,20,9.424856647176693,30.0,45.58058321728767,Minimalist,False
99,20,9.786420691406938,37.7536071736072,20.072192157591243,Active User,False
0,21,7.623834691206353,49.75010245449353,14.335925864578428,Moderate User,False
1,21,18.96183462621247,157.9791219041945,20.652615181397326,Active User,False
2,21,11.829406266620314,102.4708027322505,13.64555717529941,Active User,False
3,21,13.973911247661249,93.22314906633433,12.390142790783823,Minimalist,False
4,21,17.933151519280237,163.03721387266006,10.85657459739518,Digital Addict,False
5,21,15.802542243835987,35.997666854216064,31.722457122177325,Minimalist,False
6,21,18.541894800575914,158.38218844882283,19.835588290028273,Moderate User,False
7,21,51.182481799017715,491.7075957013045,17.415033271682315,Heavy User,False
8,21,6.377484259996663,30.0,17.404936665747833,Moderate User,False
9,21,10.400551561394757,44.667536050727726,29.223399637850964,Digital Addict,False
10,21,19.054864411564154,30.0,39.17416192301207,Moderate User,False
11,21,13.196864668804084,94.43414921196312,13.445463169515751,Active User,False
12,21,14.538365885509304,88.24273399799112,18.653490099428392,Minimalist,False
13,21,6.035045452374391,30.0,17.20406854615721,Moderate User,False
14,21,6.258998770772177,30.0,11.373722566582362,Minimalist,False
15,21,10.344924770304399,81.30626877933977,10.513011072536525,Digital Addict,False
16,21,14.603206362335651,101.70072072079431,26.115443897899848,Minimalist,False
17,21,21.954207161441353,204.44258201604546,9.499633602083012,Active User,False
18,21,24.484218366076142,125.94409125248097,28.821253148897597,Heavy User,False
19,21,10.99518411825554,32.55558720872833,37.88170574583555,Digital Addict,False
20,21,32.96724422347938,249.04307334619548,44.57648538773226,Heavy User,False
21,21,65.52637064937478,1434.4040088076715,18.57628542818433,Digital Addict,False
22,21,19.876858045870293,117.52830540321,23.427998578935213,Moderate User,False
23,21,48.775607130674466,322.9560600475483,59.3813925573529,Heavy User,False
24,21,7.573167396667531,30.0,16.03795481248253,Moderate User,False
25,21,6.667227497433869,30.0,11.738341559488102,Minimalist,False
26,21,9.482190781649123,30.0,21.866820502562515,Active User,False
27,21,8.477784507140221,50.75134512651462,29.53224047027561,Digital Addict,False
28,21,9.515679141571779,41.83627216062323,23.34383142036724,Minimalist,False
29,21,53.099274941158534,497.8376282174188,24.03024931647007,Heavy User,False
30,21,9.556217453966322,33.843903100340874,16.647873685361933,Minimalist,False
31,21,69.06951332971849,1841.0612030869422,30.079927305429226,Digital Addict,False
32,21,66.571986904419,877.709713495329,30.676348320067373,Heavy User,False
33,21,60.99759387043276,1753.457847935404,8.915998688131094,Digital Addict,False
34,21,17.647225427615293,155.89909562242968,8.399340687791414,Moderate User,False
35,21,38.217930614806164,325.39069064473586,33.43278998363572,Heavy User,False
36,21,71.40332394185259,876.7386060198048,28.424549162577954,Heavy User,False
37,21,7.6803825704156585,64.95209025135223,10.560761885302574,Moderate User,False
38,21,65.31621138441741,1666.7761581884977,42.91768228765674,Heavy User,False
39,21,14.223922914651315,67.53471371655732,29.989632621604997,Minimalist,False
40,21,9.85142931426521,30.0,23.880394546387276,Active User,False
41,21,65.15977023194854,1333.1110070184845,14.21696696133645,Digital Addict,False
42,21,6.502160025408705,34.59816844655938,10.579400311452854,Minimalist,False
43,21,14.14978105691941,31.746443079883814,30.235048234131774,Active User,False
44,21,35.00234420363918,302.5383464776003,19.11663010433548,Active User,False
45,21,29.931009801236698,258.8251777816502,12.656681191152405,Active User,False
46,21,70.1095933667368,646.5640513576182,36.22176483663791,Heavy User,False
47,21,9.464254911250004,30.0,26.033088668362783,Moderate User,False
48,21,10.049525095783814,33.78146367623937,21.85689398114999,Heavy User,False
49,21,7.669797962119352,69.15884741880745,11.546498953071668,Minimalist,False
50,21,20.084673640030232,136.0256903203308,22.275241114883126,Heavy User,False
51,21,7.097765010504784,30.0,16.353953509451998,Active User,False
52,21,18.05359910653782,160.45381058399684,9.883433284627547,Moderate User,False
53,21,16.75662862214855,87.04192043645126,37.54893328930709,Heavy User,False
54,21,10.761084357349583,36.48350681287824,35.321255967549796,Heavy User,False
55,21,8.155810727222839,30.0,16.134563788308515,Minimalist,False
56,21,6.3824663020917045,33.26674877085778,15.653414189995447,Minimalist,False
57,21,6.219370076838985,30.0,13.584147468800962,Active User,False
58,21,51.21829181534634,496.6213256418757,9.829808692781176,Moderate User,False
59,21,6.701249951715344,30.0,23.176645679928342,Digital Addict,False
60,21,7.310011081741907,30.0,19.52140810737639,Minimalist,False
61,21,25.186454740273277,224.4774277348993,8.92266462093784,Active User,False
62,21,15.41905745982615,121.18026233579569,10.333431078728498,Minimalist,False
63,21,13.934592670627051,136.50918444677168,8.059569128167745,Minimalist,False
64,21,9.007072806503245,34.199172253365155,18.626834885029396,Minimalist,False
65,21,12.447646392525535,115.04640374582924,11.282218681314077,Moderate User,False
66,21,17.952782100517798,123.73182482267354,19.731772264115616,Active User,False
67,21,12.831789876533978,80.75858167879689,34.220903371940146,Active User,False
68,21,27.887730609385088,240.5305218583311,22.1086447671627,Heavy User,False
69,21,12.16579413708015,94.44247650623606,24.69269228698638,Minimalist,False
70,21,15.23497873153008,139.33711764022368,11.509714688767877,Minimalist,False
71,21,4.591985004878312,30.0,13.367968059464573,Moderate User,False
72,21,66.939465178518,635.7876384932204,21.19883045977091,Digital Addict,False
73,21,3.8464860087329464,30.0,9.394277726825896,Minimalist,False
74,21,9.595125137080757,39.802245002214654,44.52681243425235,Heavy User,False
75,21,12.043252629910546,30.0,29.367671682553308,Moderate User,False
76,21,13.943832622619688,121.20595535931552,11.000361598221783,Active User,False
77,21,66.48407871944461,518.8838115313652,45.243262223243185,Heavy User,False
78,21,9.969489952678154,30.0,25.84236531459328,Moderate User,False
79,21,5.525121618325375,30.0,9.402230694188253,Minimalist,False
80,21,34.570347105562014,222.30866975104814,43.72667733129237,Active User,False
81,21,29.67498242544433,271.0042260941055,15.788882584958792,Moderate User,False
82,21,50.89961464578193,364.0804712206019,37.672542467158586,Heavy User,False
83,21,20.354869836416523,33.22602572815095,42.29943457488906,Digital Addict,False
84,21,63.482717728534915,1075.0063446774607,19.08372871966052,Heavy User,False
85,21,11.303749191734202,91.86245237636618,9.641505028629284,Minimalist,False
86,21,13.606100838478042,57.12868439818456,20.188921698506334,Moderate User,False
87,21,8.964364409001965,30.0,32.066114617755076,Heavy User,False
88,21,7.781000721315015,30.0,15.680027167087824,Moderate User,False
89,21,8.160037890073507,46.59994736398084,19.9215470454588,Active User,False
90,21,21.249011655758906,54.62790497064792,41.997622108847665,Heavy User,False
91,21,30.04849559478371,261.526818793515,11.217591671108599,Moderate User,False
92,21,44.46995709054825,359.4306735575931,25.564241043240596,Digital Addict,False
93,21,8.533586365607066,33.25361998974004,17.30850599426929,Minimalist,False
94,21,9.62186647338914,64.96062965871891,12.04763994542905,Moderate User,False
95,21,37.36215129333217,313.5571204392788,18.009245572418212,Heavy User,False
96,21,11.874001926242341,30.0,25.779137572844487,Minimalist,False
97,21,60.868989701428454,507.15375916947977,45.338375216705124,Heavy User,False
98,21,9.575739326658617,30.0,46.543846152788134,Minimalist,False
99,21,10.107746639218739,31.925250726853047,22.597045011946385,Active User,False
0,22,7.9932364125683915,53.02977980577826,14.507656818347987,Moderate User,False
1,22,21.9577251392653,189.34083822434607,19.98429840035124,Active User,False
2,22,11.804668479316385,102.55346354179403,13.468698442135313,Active User,False
3,22,14.957607850152506,99.72489439493845,13.146642424148883,Minimalist,False
4,22,18.848582834621574,170.61527790409193,11.529379253196801,Digital Addict,False
5,22,16.028797114288263,37.259925236584984,31.967068133385386,Minimalist,False
6,22,22.312603820159342,197.7751537113578,18.92861028103162,Moderate User,False
7,22,58.006496000757096,559.884037409604,17.454988616508334,Heavy User,False
8,22,6.609031674385662,30.0,18.382237450421755,Moderate User,False
9,22,10.318365289978612,42.10283809806454,29.93359842951327,Digital Addict,False
10,22,18.69368792711983,30.0,38.3397911986695,Moderate User,False
11,22,13.505014118819648,99.14972288357936,12.954556026529486,Active User,False
12,22,13.907886947772003,83.46704297758502,18.218643247927016,Minimalist,False
13,22,6.6833464888589695,30.0,19.836933971590046,Moderate User,False
14,22,6.6438590712494845,32.26907862396046,11.81581799281046,Minimalist,False
15,22,8.982184818200448,67.33403531741602,10.624645688568052,Digital Addict,False
16,22,15.790256323098472,114.0996311999476,25.849226677542255,Minimalist,False
17,22,24.92872413488979,233.47864961568433,9.78600077523437,Active User,False
18,22,21.967441102896565,103.58258059900338,28.186213123949102,Heavy User,False
19,22,10.878369604502824,30.0,38.474043170478225,Digital Addict,False
20,22,28.841148046760757,206.92711119699308,45.00218100392742,Heavy User,False
21,22,65.32267542471757,1442.144383377707,18.009054723577087,Digital Addict,False
22,22,20.472623249726873,124.15171696728625,23.257066848284072,Moderate User,False
23,22,46.47325639676303,301.9225664658121,58.694421471383805,Heavy User,False
24,22,8.243792247274213,30.0,18.028724363768017,Moderate User,False
